-0.0141967 0.000800781

-0.0142187 0.0008255
-0.0142142 0.000820312

-0.014375 0.000975406
-0.0143555 0.000958886

-0.0143359 0.000941928
-0.0143532 0.000957031

-0.0143555 0.000960103
-0.0143519 0.000957031

-0.0143359 0.00094248
-0.0143304 0.0009375

-0.015 0.00127789
-0.0149805 0.00127418

-0.0149805 0.00127417
-0.0149609 0.00127009

-0.0149414 0.00126561
-0.0149586 0.00126953

-0.0149609 0.0012703
-0.0149576 0.00126953

-0.0149414 0.00126564
-0.0149219 0.00126087

-0.0149219 0.00126087
-0.0149023 0.00125577

-0.0149023 0.00125576
-0.0148828 0.00125037

-0.0148828 0.0012508
-0.0148801 0.00125

